  radiance bb, gain, Radiance space, Space view counts, BB view counts
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   214.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   214.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   214.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   214.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   214.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   214.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   214.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   230.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   223.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   215.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   1.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   1.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   233.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   231.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   0.0000000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   216.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   225.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   224.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   227.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   226.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
   232.00000           +Infinity  -3.9700000      -999.00000      -999.00000    
