   197.58989     -0.21117100      1.26000004E-05
   197.58989     -0.21117100      1.26000004E-05
   197.58989     -0.21117100      1.26000004E-05
   197.58989     -0.21117100      1.26000004E-05
   197.58989     -0.21117100      1.26000004E-05
   197.59294     -0.21118701      1.26000004E-05
   197.59294     -0.21118701      1.26000004E-05
   197.59294     -0.21118701      1.26000004E-05
   197.59294     -0.21118701      1.26000004E-05
   197.59294     -0.21118701      1.26000004E-05
   197.56097     -0.21112999      1.26000004E-05
   197.56097     -0.21112999      1.26000004E-05
   197.56097     -0.21112999      1.26000004E-05
   197.56097     -0.21112999      1.26000004E-05
   197.56097     -0.21112999      1.26000004E-05
   197.55830     -0.21111800      1.26000004E-05
   197.55830     -0.21111800      1.26000004E-05
   197.55830     -0.21111800      1.26000004E-05
   197.55830     -0.21111800      1.26000004E-05
   197.55830     -0.21111800      1.26000004E-05
   197.59186     -0.21116500      1.26000004E-05
   197.59186     -0.21116500      1.26000004E-05
   197.59186     -0.21116500      1.26000004E-05
   197.59186     -0.21116500      1.26000004E-05
   197.59186     -0.21116500      1.26000004E-05
   197.59576     -0.21117300      1.26000004E-05
   197.59576     -0.21117300      1.26000004E-05
   197.59576     -0.21117300      1.26000004E-05
   197.59576     -0.21117300      1.26000004E-05
   197.59576     -0.21117300      1.26000004E-05
   197.53575     -0.21110600      1.26000004E-05
   197.53575     -0.21110600      1.26000004E-05
   197.53575     -0.21110600      1.26000004E-05
   197.53575     -0.21110600      1.26000004E-05
   197.53575     -0.21110600      1.26000004E-05
   197.65007     -0.21126901      1.26000004E-05
   197.65007     -0.21126901      1.26000004E-05
   197.65007     -0.21126901      1.26000004E-05
   197.65007     -0.21126901      1.26000004E-05
   197.65007     -0.21126901      1.26000004E-05
   197.56584     -0.21111000      1.26000004E-05
   197.56584     -0.21111000      1.26000004E-05
   197.56584     -0.21111000      1.26000004E-05
   197.56584     -0.21111000      1.26000004E-05
   197.56584     -0.21111000      1.26000004E-05
   197.54706     -0.21108900      1.26000004E-05
   197.54706     -0.21108900      1.26000004E-05
   197.54706     -0.21108900      1.26000004E-05
   197.54706     -0.21108900      1.26000004E-05
   197.54706     -0.21108900      1.26000004E-05
   197.58820     -0.21118200      1.26000004E-05
   197.58820     -0.21118200      1.26000004E-05
   197.58820     -0.21118200      1.26000004E-05
   197.58820     -0.21118200      1.26000004E-05
   197.58820     -0.21118200      1.26000004E-05
   197.59894     -0.21116801      1.26000004E-05
   197.59894     -0.21116801      1.26000004E-05
   197.59894     -0.21116801      1.26000004E-05
   197.59894     -0.21116801      1.26000004E-05
   197.59894     -0.21116801      1.26000004E-05
   197.58188     -0.21117100      1.26000004E-05
   197.58188     -0.21117100      1.26000004E-05
   197.58188     -0.21117100      1.26000004E-05
   197.58188     -0.21117100      1.26000004E-05
   197.58188     -0.21117100      1.26000004E-05
   197.58588     -0.21114101      1.26000004E-05
   197.58588     -0.21114101      1.26000004E-05
   197.58588     -0.21114101      1.26000004E-05
   197.58588     -0.21114101      1.26000004E-05
   197.58588     -0.21114101      1.26000004E-05
   197.57712     -0.21114799      1.26000004E-05
   197.57712     -0.21114799      1.26000004E-05
   197.57712     -0.21114799      1.26000004E-05
   197.57712     -0.21114799      1.26000004E-05
   197.57712     -0.21114799      1.26000004E-05
   197.59389     -0.21119300      1.26000004E-05
   197.59389     -0.21119300      1.26000004E-05
   197.59389     -0.21119300      1.26000004E-05
   197.59389     -0.21119300      1.26000004E-05
   197.59389     -0.21119300      1.26000004E-05
   197.67128     -0.21126699      1.26000004E-05
   197.67128     -0.21126699      1.26000004E-05
   197.67128     -0.21126699      1.26000004E-05
   197.67128     -0.21126699      1.26000004E-05
   197.67128     -0.21126699      1.26000004E-05
   197.58661     -0.21118900      1.26000004E-05
   197.58661     -0.21118900      1.26000004E-05
   197.58661     -0.21118900      1.26000004E-05
   197.58661     -0.21118900      1.26000004E-05
   197.58661     -0.21118900      1.26000004E-05
   197.59489     -0.21116000      1.26000004E-05
   197.59489     -0.21116000      1.26000004E-05
   197.59489     -0.21116000      1.26000004E-05
   197.59489     -0.21116000      1.26000004E-05
   197.59489     -0.21116000      1.26000004E-05
   197.63829     -0.21123800      1.26000004E-05
   197.63829     -0.21123800      1.26000004E-05
   197.63829     -0.21123800      1.26000004E-05
   197.63829     -0.21123800      1.26000004E-05
   197.63829     -0.21123800      1.26000004E-05
   197.62230     -0.21119100      1.26000004E-05
   197.62230     -0.21119100      1.26000004E-05
   197.62230     -0.21119100      1.26000004E-05
   197.62230     -0.21119100      1.26000004E-05
   197.62230     -0.21119100      1.26000004E-05
   197.59018     -0.21117599      1.26000004E-05
   197.59018     -0.21117599      1.26000004E-05
   197.59018     -0.21117599      1.26000004E-05
   197.59018     -0.21117599      1.26000004E-05
   197.59018     -0.21117599      1.26000004E-05
   197.63120     -0.21123500      1.26000004E-05
   197.63120     -0.21123500      1.26000004E-05
   197.63120     -0.21123500      1.26000004E-05
   197.63120     -0.21123500      1.26000004E-05
   197.63120     -0.21123500      1.26000004E-05
   197.62337     -0.21119601      1.26000004E-05
   197.62337     -0.21119601      1.26000004E-05
   197.62337     -0.21119601      1.26000004E-05
   197.62337     -0.21119601      1.26000004E-05
   197.62337     -0.21119601      1.26000004E-05
   197.63075     -0.21121299      1.26000004E-05
   197.63075     -0.21121299      1.26000004E-05
   197.63075     -0.21121299      1.26000004E-05
   197.63075     -0.21121299      1.26000004E-05
   197.63075     -0.21121299      1.26000004E-05
   197.59587     -0.21118601      1.26000004E-05
   197.59587     -0.21118601      1.26000004E-05
   197.59587     -0.21118601      1.26000004E-05
   197.59587     -0.21118601      1.26000004E-05
   197.59587     -0.21118601      1.26000004E-05
   197.60486     -0.21118800      1.26000004E-05
   197.60486     -0.21118800      1.26000004E-05
   197.60486     -0.21118800      1.26000004E-05
   197.60486     -0.21118800      1.26000004E-05
   197.60486     -0.21118800      1.26000004E-05
   197.62540     -0.21120700      1.26000004E-05
   197.62540     -0.21120700      1.26000004E-05
   197.62540     -0.21120700      1.26000004E-05
   197.62540     -0.21120700      1.26000004E-05
   197.62540     -0.21120700      1.26000004E-05
   197.60916     -0.21118900      1.26000004E-05
   197.60916     -0.21118900      1.26000004E-05
   197.60916     -0.21118900      1.26000004E-05
   197.60916     -0.21118900      1.26000004E-05
   197.60916     -0.21118900      1.26000004E-05
   197.62721     -0.21120501      1.26000004E-05
   197.62721     -0.21120501      1.26000004E-05
   197.62721     -0.21120501      1.26000004E-05
   197.62721     -0.21120501      1.26000004E-05
   197.62721     -0.21120501      1.26000004E-05
   197.56476     -0.21111700      1.26000004E-05
   197.56476     -0.21111700      1.26000004E-05
   197.56476     -0.21111700      1.26000004E-05
   197.56476     -0.21111700      1.26000004E-05
   197.56476     -0.21111700      1.26000004E-05
   197.63435     -0.21122500      1.26000004E-05
   197.63435     -0.21122500      1.26000004E-05
   197.63435     -0.21122500      1.26000004E-05
   197.63435     -0.21122500      1.26000004E-05
   197.63435     -0.21122500      1.26000004E-05
   197.53210     -0.21108000      1.26000004E-05
   197.53210     -0.21108000      1.26000004E-05
   197.53210     -0.21108000      1.26000004E-05
   197.53210     -0.21108000      1.26000004E-05
   197.53210     -0.21108000      1.26000004E-05
   197.58322     -0.21116400      1.26000004E-05
   197.58322     -0.21116400      1.26000004E-05
   197.58322     -0.21116400      1.26000004E-05
   197.58322     -0.21116400      1.26000004E-05
   197.58322     -0.21116400      1.26000004E-05
   197.59560     -0.21117300      1.26000004E-05
   197.59560     -0.21117300      1.26000004E-05
   197.59560     -0.21117300      1.26000004E-05
   197.59560     -0.21117300      1.26000004E-05
   197.59560     -0.21117300      1.26000004E-05
   197.61397     -0.21120700      1.26000004E-05
   197.61397     -0.21120700      1.26000004E-05
   197.61397     -0.21120700      1.26000004E-05
   197.61397     -0.21120700      1.26000004E-05
   197.61397     -0.21120700      1.26000004E-05
   197.63063     -0.21121299      1.26000004E-05
   197.63063     -0.21121299      1.26000004E-05
   197.63063     -0.21121299      1.26000004E-05
   197.63063     -0.21121299      1.26000004E-05
   197.63063     -0.21121299      1.26000004E-05
   197.59991     -0.21118701      1.26000004E-05
   197.59991     -0.21118701      1.26000004E-05
   197.59991     -0.21118701      1.26000004E-05
   197.59991     -0.21118701      1.26000004E-05
   197.59991     -0.21118701      1.26000004E-05
   197.62100     -0.21122700      1.26000004E-05
   197.62100     -0.21122700      1.26000004E-05
   197.62100     -0.21122700      1.26000004E-05
   197.62100     -0.21122700      1.26000004E-05
   197.62100     -0.21122700      1.26000004E-05
   197.57289     -0.21116500      1.26000004E-05
   197.57289     -0.21116500      1.26000004E-05
   197.57289     -0.21116500      1.26000004E-05
   197.57289     -0.21116500      1.26000004E-05
   197.57289     -0.21116500      1.26000004E-05
   197.63112     -0.21121800      1.26000004E-05
   197.63112     -0.21121800      1.26000004E-05
   197.63112     -0.21121800      1.26000004E-05
   197.63112     -0.21121800      1.26000004E-05
   197.63112     -0.21121800      1.26000004E-05
   197.54396     -0.21108501      1.26000004E-05
   197.54396     -0.21108501      1.26000004E-05
   197.54396     -0.21108501      1.26000004E-05
   197.54396     -0.21108501      1.26000004E-05
   197.54396     -0.21108501      1.26000004E-05
   197.55280     -0.21112899      1.26000004E-05
   197.55280     -0.21112899      1.26000004E-05
   197.55280     -0.21112899      1.26000004E-05
   197.55280     -0.21112899      1.26000004E-05
   197.55280     -0.21112899      1.26000004E-05
   197.57306     -0.21113899      1.26000004E-05
   197.57306     -0.21113899      1.26000004E-05
   197.57306     -0.21113899      1.26000004E-05
   197.57306     -0.21113899      1.26000004E-05
   197.57306     -0.21113899      1.26000004E-05
   197.57205     -0.21115100      1.26000004E-05
   197.57205     -0.21115100      1.26000004E-05
   197.57205     -0.21115100      1.26000004E-05
   197.57205     -0.21115100      1.26000004E-05
   197.57205     -0.21115100      1.26000004E-05
   197.59297     -0.21119601      1.26000004E-05
   197.59297     -0.21119601      1.26000004E-05
   197.59297     -0.21119601      1.26000004E-05
   197.59297     -0.21119601      1.26000004E-05
   197.59297     -0.21119601      1.26000004E-05
   197.58344     -0.21117200      1.26000004E-05
   197.58344     -0.21117200      1.26000004E-05
   197.58344     -0.21117200      1.26000004E-05
   197.58344     -0.21117200      1.26000004E-05
   197.58344     -0.21117200      1.26000004E-05
   197.56384     -0.21112500      1.26000004E-05
   197.56384     -0.21112500      1.26000004E-05
   197.56384     -0.21112500      1.26000004E-05
   197.56384     -0.21112500      1.26000004E-05
   197.56384     -0.21112500      1.26000004E-05
   197.57883     -0.21114600      1.26000004E-05
   197.57883     -0.21114600      1.26000004E-05
   197.57883     -0.21114600      1.26000004E-05
   197.57883     -0.21114600      1.26000004E-05
   197.57883     -0.21114600      1.26000004E-05
   197.63280     -0.21123600      1.26000004E-05
   197.63280     -0.21123600      1.26000004E-05
   197.63280     -0.21123600      1.26000004E-05
   197.63280     -0.21123600      1.26000004E-05
   197.63280     -0.21123600      1.26000004E-05
   197.57767     -0.21116200      1.26000004E-05
   197.57767     -0.21116200      1.26000004E-05
   197.57767     -0.21116200      1.26000004E-05
   197.57767     -0.21116200      1.26000004E-05
   197.57767     -0.21116200      1.26000004E-05
   197.55312     -0.21112099      1.26000004E-05
   197.55312     -0.21112099      1.26000004E-05
   197.55312     -0.21112099      1.26000004E-05
   197.55312     -0.21112099      1.26000004E-05
   197.55312     -0.21112099      1.26000004E-05
   197.55449     -0.21115200      1.26000004E-05
   197.55449     -0.21115200      1.26000004E-05
   197.55449     -0.21115200      1.26000004E-05
   197.55449     -0.21115200      1.26000004E-05
   197.55449     -0.21115200      1.26000004E-05
   197.56082     -0.21114300      1.26000004E-05
   197.56082     -0.21114300      1.26000004E-05
   197.56082     -0.21114300      1.26000004E-05
   197.56082     -0.21114300      1.26000004E-05
   197.56082     -0.21114300      1.26000004E-05
   197.50740     -0.21105200      1.26000004E-05
   197.50740     -0.21105200      1.26000004E-05
   197.50740     -0.21105200      1.26000004E-05
   197.50740     -0.21105200      1.26000004E-05
   197.50740     -0.21105200      1.26000004E-05
   197.54510     -0.21110301      1.26000004E-05
   197.54510     -0.21110301      1.26000004E-05
   197.54510     -0.21110301      1.26000004E-05
   197.54510     -0.21110301      1.26000004E-05
   197.54510     -0.21110301      1.26000004E-05
   197.50519     -0.21104600      1.26000004E-05
   197.50519     -0.21104600      1.26000004E-05
   197.50519     -0.21104600      1.26000004E-05
   197.50519     -0.21104600      1.26000004E-05
   197.50519     -0.21104600      1.26000004E-05
   197.58188     -0.21116599      1.26000004E-05
   197.58188     -0.21116599      1.26000004E-05
   197.58188     -0.21116599      1.26000004E-05
   197.58188     -0.21116599      1.26000004E-05
   197.58188     -0.21116599      1.26000004E-05
   197.60776     -0.21120800      1.26000004E-05
   197.60776     -0.21120800      1.26000004E-05
   197.60776     -0.21120800      1.26000004E-05
   197.60776     -0.21120800      1.26000004E-05
   197.60776     -0.21120800      1.26000004E-05
   197.54659     -0.21111400      1.26000004E-05
   197.54659     -0.21111400      1.26000004E-05
   197.54659     -0.21111400      1.26000004E-05
   197.54659     -0.21111400      1.26000004E-05
   197.54659     -0.21111400      1.26000004E-05
   197.54953     -0.21113400      1.26000004E-05
   197.54953     -0.21113400      1.26000004E-05
   197.54953     -0.21113400      1.26000004E-05
   197.54953     -0.21113400      1.26000004E-05
   197.54953     -0.21113400      1.26000004E-05
   197.53915     -0.21111800      1.26000004E-05
   197.53915     -0.21111800      1.26000004E-05
   197.53915     -0.21111800      1.26000004E-05
   197.53915     -0.21111800      1.26000004E-05
   197.53915     -0.21111800      1.26000004E-05
   197.57529     -0.21114200      1.26000004E-05
   197.57529     -0.21114200      1.26000004E-05
   197.57529     -0.21114200      1.26000004E-05
   197.57529     -0.21114200      1.26000004E-05
   197.57529     -0.21114200      1.26000004E-05
   197.53629     -0.21111099      1.26000004E-05
   197.53629     -0.21111099      1.26000004E-05
   197.53629     -0.21111099      1.26000004E-05
   197.53629     -0.21111099      1.26000004E-05
   197.53629     -0.21111099      1.26000004E-05
   197.58777     -0.21118601      1.26000004E-05
   197.58777     -0.21118601      1.26000004E-05
   197.58777     -0.21118601      1.26000004E-05
   197.58777     -0.21118601      1.26000004E-05
   197.58777     -0.21118601      1.26000004E-05
   197.56339     -0.21114101      1.26000004E-05
   197.56339     -0.21114101      1.26000004E-05
   197.56339     -0.21114101      1.26000004E-05
   197.56339     -0.21114101      1.26000004E-05
   197.56339     -0.21114101      1.26000004E-05
   197.59521     -0.21120299      1.26000004E-05
   197.59521     -0.21120299      1.26000004E-05
   197.59521     -0.21120299      1.26000004E-05
   197.59521     -0.21120299      1.26000004E-05
   197.59521     -0.21120299      1.26000004E-05
   197.53091     -0.21109600      1.26000004E-05
   197.53091     -0.21109600      1.26000004E-05
   197.53091     -0.21109600      1.26000004E-05
   197.53091     -0.21109600      1.26000004E-05
   197.53091     -0.21109600      1.26000004E-05
   197.54642     -0.21111800      1.26000004E-05
   197.54642     -0.21111800      1.26000004E-05
   197.54642     -0.21111800      1.26000004E-05
   197.54642     -0.21111800      1.26000004E-05
   197.54642     -0.21111800      1.26000004E-05
   197.50235     -0.21106000      1.26000004E-05
   197.50235     -0.21106000      1.26000004E-05
   197.50235     -0.21106000      1.26000004E-05
   197.50235     -0.21106000      1.26000004E-05
   197.50235     -0.21106000      1.26000004E-05
   197.55103     -0.21108900      1.26000004E-05
   197.55103     -0.21108900      1.26000004E-05
   197.55103     -0.21108900      1.26000004E-05
   197.55103     -0.21108900      1.26000004E-05
   197.55103     -0.21108900      1.26000004E-05
   197.49077     -0.21102500      1.26000004E-05
   197.49077     -0.21102500      1.26000004E-05
   197.49077     -0.21102500      1.26000004E-05
   197.49077     -0.21102500      1.26000004E-05
   197.49077     -0.21102500      1.26000004E-05
   197.54787     -0.21113200      1.26000004E-05
   197.54787     -0.21113200      1.26000004E-05
   197.54787     -0.21113200      1.26000004E-05
   197.54787     -0.21113200      1.26000004E-05
   197.54787     -0.21113200      1.26000004E-05
   197.50943     -0.21110199      1.26000004E-05
   197.50943     -0.21110199      1.26000004E-05
   197.50943     -0.21110199      1.26000004E-05
   197.50943     -0.21110199      1.26000004E-05
   197.50943     -0.21110199      1.26000004E-05
   197.53455     -0.21110900      1.26000004E-05
   197.53455     -0.21110900      1.26000004E-05
   197.53455     -0.21110900      1.26000004E-05
   197.53455     -0.21110900      1.26000004E-05
   197.53455     -0.21110900      1.26000004E-05
   197.57649     -0.21116000      1.26000004E-05
   197.57649     -0.21116000      1.26000004E-05
   197.57649     -0.21116000      1.26000004E-05
   197.57649     -0.21116000      1.26000004E-05
   197.57649     -0.21116000      1.26000004E-05
   197.62347     -0.21124700      1.26000004E-05
   197.62347     -0.21124700      1.26000004E-05
   197.62347     -0.21124700      1.26000004E-05
   197.62347     -0.21124700      1.26000004E-05
   197.62347     -0.21124700      1.26000004E-05
   197.55476     -0.21114400      1.26000004E-05
   197.55476     -0.21114400      1.26000004E-05
   197.55476     -0.21114400      1.26000004E-05
   197.55476     -0.21114400      1.26000004E-05
   197.55476     -0.21114400      1.26000004E-05
   197.51324     -0.21105900      1.26000004E-05
   197.51324     -0.21105900      1.26000004E-05
   197.51324     -0.21105900      1.26000004E-05
   197.51324     -0.21105900      1.26000004E-05
   197.51324     -0.21105900      1.26000004E-05
   197.48441     -0.21101400      1.26000004E-05
   197.48441     -0.21101400      1.26000004E-05
   197.48441     -0.21101400      1.26000004E-05
   197.48441     -0.21101400      1.26000004E-05
   197.48441     -0.21101400      1.26000004E-05
   197.51366     -0.21106400      1.26000004E-05
   197.51366     -0.21106400      1.26000004E-05
   197.51366     -0.21106400      1.26000004E-05
   197.51366     -0.21106400      1.26000004E-05
   197.51366     -0.21106400      1.26000004E-05
   197.54066     -0.21112800      1.26000004E-05
   197.54066     -0.21112800      1.26000004E-05
   197.54066     -0.21112800      1.26000004E-05
   197.54066     -0.21112800      1.26000004E-05
   197.54066     -0.21112800      1.26000004E-05
   197.53391     -0.21111199      1.26000004E-05
   197.53391     -0.21111199      1.26000004E-05
   197.53391     -0.21111199      1.26000004E-05
   197.53391     -0.21111199      1.26000004E-05
   197.53391     -0.21111199      1.26000004E-05
   197.54897     -0.21113300      1.26000004E-05
   197.54897     -0.21113300      1.26000004E-05
   197.54897     -0.21113300      1.26000004E-05
   197.54897     -0.21113300      1.26000004E-05
   197.54897     -0.21113300      1.26000004E-05
   197.58672     -0.21118499      1.26000004E-05
   197.58672     -0.21118499      1.26000004E-05
   197.58672     -0.21118499      1.26000004E-05
   197.58672     -0.21118499      1.26000004E-05
   197.58672     -0.21118499      1.26000004E-05
   197.59583     -0.21118601      1.26000004E-05
   197.59583     -0.21118601      1.26000004E-05
   197.59583     -0.21118601      1.26000004E-05
   197.59583     -0.21118601      1.26000004E-05
   197.59583     -0.21118601      1.26000004E-05
   197.54742     -0.21112700      1.26000004E-05
   197.54742     -0.21112700      1.26000004E-05
   197.54742     -0.21112700      1.26000004E-05
   197.54742     -0.21112700      1.26000004E-05
   197.54742     -0.21112700      1.26000004E-05
   197.59448     -0.21116801      1.26000004E-05
   197.59448     -0.21116801      1.26000004E-05
   197.59448     -0.21116801      1.26000004E-05
   197.59448     -0.21116801      1.26000004E-05
   197.59448     -0.21116801      1.26000004E-05
   197.63486     -0.21123500      1.26000004E-05
   197.63486     -0.21123500      1.26000004E-05
   197.63486     -0.21123500      1.26000004E-05
   197.63486     -0.21123500      1.26000004E-05
   197.63486     -0.21123500      1.26000004E-05
   197.59570     -0.21120700      1.26000004E-05
   197.59570     -0.21120700      1.26000004E-05
   197.59570     -0.21120700      1.26000004E-05
   197.59570     -0.21120700      1.26000004E-05
   197.59570     -0.21120700      1.26000004E-05
   197.57347     -0.21114400      1.26000004E-05
   197.57347     -0.21114400      1.26000004E-05
   197.57347     -0.21114400      1.26000004E-05
   197.57347     -0.21114400      1.26000004E-05
   197.57347     -0.21114400      1.26000004E-05
   197.55286     -0.21114600      1.26000004E-05
   197.55286     -0.21114600      1.26000004E-05
   197.55286     -0.21114600      1.26000004E-05
   197.55286     -0.21114600      1.26000004E-05
   197.55286     -0.21114600      1.26000004E-05
   197.53871     -0.21112999      1.26000004E-05
   197.53871     -0.21112999      1.26000004E-05
   197.53871     -0.21112999      1.26000004E-05
   197.53871     -0.21112999      1.26000004E-05
   197.53871     -0.21112999      1.26000004E-05
   197.56383     -0.21114600      1.26000004E-05
   197.56383     -0.21114600      1.26000004E-05
   197.56383     -0.21114600      1.26000004E-05
   197.56383     -0.21114600      1.26000004E-05
   197.56383     -0.21114600      1.26000004E-05
   197.56932     -0.21114400      1.26000004E-05
   197.56932     -0.21114400      1.26000004E-05
   197.56932     -0.21114400      1.26000004E-05
   197.56932     -0.21114400      1.26000004E-05
   197.56932     -0.21114400      1.26000004E-05
   197.57584     -0.21116801      1.26000004E-05
   197.57584     -0.21116801      1.26000004E-05
   197.57584     -0.21116801      1.26000004E-05
   197.57584     -0.21116801      1.26000004E-05
   197.57584     -0.21116801      1.26000004E-05
   197.56697     -0.21114101      1.26000004E-05
   197.56697     -0.21114101      1.26000004E-05
   197.56697     -0.21114101      1.26000004E-05
   197.56697     -0.21114101      1.26000004E-05
   197.56697     -0.21114101      1.26000004E-05
   197.56584     -0.21115699      1.26000004E-05
   197.56584     -0.21115699      1.26000004E-05
   197.56584     -0.21115699      1.26000004E-05
   197.56584     -0.21115699      1.26000004E-05
   197.56584     -0.21115699      1.26000004E-05
   197.51053     -0.21108600      1.26000004E-05
   197.51053     -0.21108600      1.26000004E-05
   197.51053     -0.21108600      1.26000004E-05
   197.51053     -0.21108600      1.26000004E-05
   197.51053     -0.21108600      1.26000004E-05
   197.50531     -0.21105900      1.26000004E-05
   197.50531     -0.21105900      1.26000004E-05
   197.50531     -0.21105900      1.26000004E-05
   197.50531     -0.21105900      1.26000004E-05
   197.50531     -0.21105900      1.26000004E-05
   197.55498     -0.21111900      1.26000004E-05
   197.55498     -0.21111900      1.26000004E-05
   197.55498     -0.21111900      1.26000004E-05
   197.55498     -0.21111900      1.26000004E-05
   197.55498     -0.21111900      1.26000004E-05
   197.52097     -0.21108100      1.26000004E-05
   197.52097     -0.21108100      1.26000004E-05
   197.52097     -0.21108100      1.26000004E-05
   197.52097     -0.21108100      1.26000004E-05
   197.52097     -0.21108100      1.26000004E-05
   197.54797     -0.21110700      1.26000004E-05
   197.54797     -0.21110700      1.26000004E-05
   197.54797     -0.21110700      1.26000004E-05
   197.54797     -0.21110700      1.26000004E-05
   197.54797     -0.21110700      1.26000004E-05
   197.58266     -0.21118000      1.26000004E-05
   197.58266     -0.21118000      1.26000004E-05
   197.58266     -0.21118000      1.26000004E-05
   197.58266     -0.21118000      1.26000004E-05
   197.58266     -0.21118000      1.26000004E-05
   197.55389     -0.21113500      1.26000004E-05
   197.55389     -0.21113500      1.26000004E-05
   197.55389     -0.21113500      1.26000004E-05
   197.55389     -0.21113500      1.26000004E-05
   197.55389     -0.21113500      1.26000004E-05
   197.57166     -0.21116699      1.26000004E-05
   197.57166     -0.21116699      1.26000004E-05
   197.57166     -0.21116699      1.26000004E-05
   197.57166     -0.21116699      1.26000004E-05
   197.57166     -0.21116699      1.26000004E-05
   197.55222     -0.21115001      1.26000004E-05
   197.55222     -0.21115001      1.26000004E-05
   197.55222     -0.21115001      1.26000004E-05
   197.55222     -0.21115001      1.26000004E-05
   197.55222     -0.21115001      1.26000004E-05
   197.59361     -0.21120100      1.26000004E-05
   197.59361     -0.21120100      1.26000004E-05
   197.59361     -0.21120100      1.26000004E-05
   197.59361     -0.21120100      1.26000004E-05
   197.59361     -0.21120100      1.26000004E-05
   197.56718     -0.21117100      1.26000004E-05
   197.56718     -0.21117100      1.26000004E-05
   197.56718     -0.21117100      1.26000004E-05
   197.56718     -0.21117100      1.26000004E-05
   197.56718     -0.21117100      1.26000004E-05
   197.52225     -0.21107800      1.26000004E-05
   197.52225     -0.21107800      1.26000004E-05
   197.52225     -0.21107800      1.26000004E-05
   197.52225     -0.21107800      1.26000004E-05
   197.52225     -0.21107800      1.26000004E-05
   197.53970     -0.21111900      1.26000004E-05
   197.53970     -0.21111900      1.26000004E-05
   197.53970     -0.21111900      1.26000004E-05
   197.53970     -0.21111900      1.26000004E-05
   197.53970     -0.21111900      1.26000004E-05
   197.55637     -0.21113300      1.26000004E-05
   197.55637     -0.21113300      1.26000004E-05
   197.55637     -0.21113300      1.26000004E-05
   197.55637     -0.21113300      1.26000004E-05
   197.55637     -0.21113300      1.26000004E-05
   197.56342     -0.21115801      1.26000004E-05
   197.56342     -0.21115801      1.26000004E-05
   197.56342     -0.21115801      1.26000004E-05
   197.56342     -0.21115801      1.26000004E-05
   197.56342     -0.21115801      1.26000004E-05
   197.56490     -0.21115100      1.26000004E-05
   197.56490     -0.21115100      1.26000004E-05
   197.56490     -0.21115100      1.26000004E-05
   197.56490     -0.21115100      1.26000004E-05
   197.56490     -0.21115100      1.26000004E-05
   197.55266     -0.21115500      1.26000004E-05
   197.55266     -0.21115500      1.26000004E-05
   197.55266     -0.21115500      1.26000004E-05
   197.55266     -0.21115500      1.26000004E-05
   197.55266     -0.21115500      1.26000004E-05
   197.54282     -0.21113899      1.26000004E-05
   197.54282     -0.21113899      1.26000004E-05
   197.54282     -0.21113899      1.26000004E-05
   197.54282     -0.21113899      1.26000004E-05
   197.54282     -0.21113899      1.26000004E-05
   197.53383     -0.21111600      1.26000004E-05
   197.53383     -0.21111600      1.26000004E-05
   197.53383     -0.21111600      1.26000004E-05
   197.53383     -0.21111600      1.26000004E-05
   197.53383     -0.21111600      1.26000004E-05
   197.52663     -0.21111700      1.26000004E-05
   197.52663     -0.21111700      1.26000004E-05
   197.52663     -0.21111700      1.26000004E-05
   197.52663     -0.21111700      1.26000004E-05
   197.52663     -0.21111700      1.26000004E-05
   197.53879     -0.21113500      1.26000004E-05
   197.53879     -0.21113500      1.26000004E-05
   197.53879     -0.21113500      1.26000004E-05
   197.53879     -0.21113500      1.26000004E-05
   197.53879     -0.21113500      1.26000004E-05
   197.49110     -0.21107200      1.26000004E-05
   197.49110     -0.21107200      1.26000004E-05
   197.49110     -0.21107200      1.26000004E-05
   197.49110     -0.21107200      1.26000004E-05
   197.49110     -0.21107200      1.26000004E-05
   197.49579     -0.21107800      1.26000004E-05
   197.49579     -0.21107800      1.26000004E-05
   197.49579     -0.21107800      1.26000004E-05
   197.49579     -0.21107800      1.26000004E-05
   197.49579     -0.21107800      1.26000004E-05
   197.47694     -0.21106100      1.26000004E-05
   197.47694     -0.21106100      1.26000004E-05
   197.47694     -0.21106100      1.26000004E-05
   197.47694     -0.21106100      1.26000004E-05
   197.47694     -0.21106100      1.26000004E-05
   197.50639     -0.21110700      1.26000004E-05
   197.50639     -0.21110700      1.26000004E-05
   197.50639     -0.21110700      1.26000004E-05
   197.50639     -0.21110700      1.26000004E-05
   197.50639     -0.21110700      1.26000004E-05
   197.51144     -0.21110000      1.26000004E-05
   197.51144     -0.21110000      1.26000004E-05
   197.51144     -0.21110000      1.26000004E-05
   197.51144     -0.21110000      1.26000004E-05
   197.51144     -0.21110000      1.26000004E-05
   197.50710     -0.21110301      1.26000004E-05
   197.50710     -0.21110301      1.26000004E-05
   197.50710     -0.21110301      1.26000004E-05
   197.50710     -0.21110301      1.26000004E-05
   197.50710     -0.21110301      1.26000004E-05
   197.50528     -0.21108399      1.26000004E-05
   197.50528     -0.21108399      1.26000004E-05
   197.50528     -0.21108399      1.26000004E-05
   197.50528     -0.21108399      1.26000004E-05
   197.50528     -0.21108399      1.26000004E-05
   197.49599     -0.21109100      1.26000004E-05
   197.49599     -0.21109100      1.26000004E-05
   197.49599     -0.21109100      1.26000004E-05
   197.49599     -0.21109100      1.26000004E-05
   197.49599     -0.21109100      1.26000004E-05
   197.55688     -0.21115901      1.26000004E-05
