 fff
   2.7600181     -2.78099999E-03   0.0000000    
   2.7600181     -2.78099999E-03   0.0000000    
   2.7855861     -2.81099998E-03   0.0000000    
   2.7855861     -2.81099998E-03   0.0000000    
   2.7855861     -2.81099998E-03   0.0000000    
   2.7855861     -2.81099998E-03   0.0000000    
   2.7855861     -2.81099998E-03   0.0000000    
   2.7851369     -2.81099998E-03   0.0000000    
   2.7851369     -2.81099998E-03   0.0000000    
   2.7851369     -2.81099998E-03   0.0000000    
   2.7851369     -2.81099998E-03   0.0000000    
   2.7851369     -2.81099998E-03   0.0000000    
   2.7856071     -2.81099998E-03   0.0000000    
   2.7856071     -2.81099998E-03   0.0000000    
   2.7856071     -2.81099998E-03   0.0000000    
   2.7856071     -2.81099998E-03   0.0000000    
   2.7856071     -2.81099998E-03   0.0000000    
   2.7851570     -2.81099998E-03   0.0000000    
   2.7851570     -2.81099998E-03   0.0000000    
   2.7851570     -2.81099998E-03   0.0000000    
   2.7851570     -2.81099998E-03   0.0000000    
   2.7851570     -2.81099998E-03   0.0000000    
   2.7604091     -2.78200000E-03   0.0000000    
   2.7604091     -2.78200000E-03   0.0000000    
   2.7604091     -2.78200000E-03   0.0000000    
   2.7604091     -2.78200000E-03   0.0000000    
   2.7604091     -2.78200000E-03   0.0000000    
   2.7856660     -2.81099998E-03   0.0000000    
   2.7856660     -2.81099998E-03   0.0000000    
   2.7856660     -2.81099998E-03   0.0000000    
   2.7856660     -2.81099998E-03   0.0000000    
   2.7856660     -2.81099998E-03   0.0000000    
   2.7855370     -2.81099998E-03   0.0000000    
   2.7855370     -2.81099998E-03   0.0000000    
   2.7855370     -2.81099998E-03   0.0000000    
   2.7855370     -2.81099998E-03   0.0000000    
   2.7855370     -2.81099998E-03   0.0000000    
   2.7604289     -2.78200000E-03   0.0000000    
   2.7604289     -2.78200000E-03   0.0000000    
   2.7604289     -2.78200000E-03   0.0000000    
   2.7604289     -2.78200000E-03   0.0000000    
   2.7604289     -2.78200000E-03   0.0000000    
   2.7856131     -2.81099998E-03   0.0000000    
   2.7856131     -2.81099998E-03   0.0000000    
   2.7856131     -2.81099998E-03   0.0000000    
   2.7856131     -2.81099998E-03   0.0000000    
   2.7856131     -2.81099998E-03   0.0000000    
   2.7855959     -2.81099998E-03   0.0000000    
   2.7855959     -2.81099998E-03   0.0000000    
   2.7855959     -2.81099998E-03   0.0000000    
   2.7855959     -2.81099998E-03   0.0000000    
   2.7855959     -2.81099998E-03   0.0000000    
   2.7854080     -2.81099998E-03   0.0000000    
   2.7854080     -2.81099998E-03   0.0000000    
   2.7854080     -2.81099998E-03   0.0000000    
   2.7854080     -2.81099998E-03   0.0000000    
   2.7854080     -2.81099998E-03   0.0000000    
   2.7610021     -2.78200000E-03   0.0000000    
   2.7610021     -2.78200000E-03   0.0000000    
   2.7610021     -2.78200000E-03   0.0000000    
   2.7610021     -2.78200000E-03   0.0000000    
   2.7610021     -2.78200000E-03   0.0000000    
   2.7621081     -2.78400001E-03   0.0000000    
   2.7621081     -2.78400001E-03   0.0000000    
   2.7621081     -2.78400001E-03   0.0000000    
   2.7621081     -2.78400001E-03   0.0000000    
   2.7621081     -2.78400001E-03   0.0000000    
   2.7857521     -2.81099998E-03   0.0000000    
   2.7857521     -2.81099998E-03   0.0000000    
   2.7857521     -2.81099998E-03   0.0000000    
   2.7857521     -2.81099998E-03   0.0000000    
   2.7857521     -2.81099998E-03   0.0000000    
   2.7638309     -2.78500002E-03   0.0000000    
   2.7638309     -2.78500002E-03   0.0000000    
   2.7638309     -2.78500002E-03   0.0000000    
   2.7638309     -2.78500002E-03   0.0000000    
   2.7638309     -2.78500002E-03   0.0000000    
   2.7650750     -2.78600003E-03   0.0000000    
   2.7650750     -2.78600003E-03   0.0000000    
   2.7650750     -2.78600003E-03   0.0000000    
   2.7650750     -2.78600003E-03   0.0000000    
   2.7650750     -2.78600003E-03   0.0000000    
   2.7630970     -2.78400001E-03   0.0000000    
   2.7630970     -2.78400001E-03   0.0000000    
   2.7630970     -2.78400001E-03   0.0000000    
   2.7630970     -2.78400001E-03   0.0000000    
   2.7630970     -2.78400001E-03   0.0000000    
   2.7614210     -2.78300000E-03   0.0000000    
   2.7614210     -2.78300000E-03   0.0000000    
   2.7614210     -2.78300000E-03   0.0000000    
   2.7614210     -2.78300000E-03   0.0000000    
   2.7614210     -2.78300000E-03   0.0000000    
   2.7673910     -2.78900005E-03   0.0000000    
   2.7673910     -2.78900005E-03   0.0000000    
   2.7673910     -2.78900005E-03   0.0000000    
   2.7673910     -2.78900005E-03   0.0000000    
   2.7673910     -2.78900005E-03   0.0000000    
   2.7650571     -2.78600003E-03   0.0000000    
   2.7650571     -2.78600003E-03   0.0000000    
   2.7650571     -2.78600003E-03   0.0000000    
   2.7650571     -2.78600003E-03   0.0000000    
   2.7650571     -2.78600003E-03   0.0000000    
   2.7671490     -2.78900005E-03   0.0000000    
   2.7671490     -2.78900005E-03   0.0000000    
   2.7671490     -2.78900005E-03   0.0000000    
   2.7671490     -2.78900005E-03   0.0000000    
   2.7671490     -2.78900005E-03   0.0000000    
   2.7705860     -2.79200007E-03   0.0000000    
   2.7705860     -2.79200007E-03   0.0000000    
   2.7705860     -2.79200007E-03   0.0000000    
   2.7705860     -2.79200007E-03   0.0000000    
   2.7705860     -2.79200007E-03   0.0000000    
   2.7661681     -2.78800004E-03   0.0000000    
   2.7661681     -2.78800004E-03   0.0000000    
   2.7661681     -2.78800004E-03   0.0000000    
   2.7661681     -2.78800004E-03   0.0000000    
   2.7661681     -2.78800004E-03   0.0000000    
   2.7686989     -2.79000006E-03   0.0000000    
   2.7686989     -2.79000006E-03   0.0000000    
   2.7686989     -2.79000006E-03   0.0000000    
   2.7686989     -2.79000006E-03   0.0000000    
   2.7686989     -2.79000006E-03   0.0000000    
   2.7655950     -2.78700003E-03   0.0000000    
   2.7655950     -2.78700003E-03   0.0000000    
   2.7655950     -2.78700003E-03   0.0000000    
   2.7655950     -2.78700003E-03   0.0000000    
   2.7655950     -2.78700003E-03   0.0000000    
   2.7730730     -2.79500009E-03   0.0000000    
   2.7730730     -2.79500009E-03   0.0000000    
   2.7730730     -2.79500009E-03   0.0000000    
   2.7730730     -2.79500009E-03   0.0000000    
   2.7730730     -2.79500009E-03   0.0000000    
   2.7719951     -2.79400009E-03   0.0000000    
   2.7719951     -2.79400009E-03   0.0000000    
   2.7719951     -2.79400009E-03   0.0000000    
   2.7719951     -2.79400009E-03   0.0000000    
   2.7719951     -2.79400009E-03   0.0000000    
   2.7698200     -2.79100006E-03   0.0000000    
   2.7698200     -2.79100006E-03   0.0000000    
   2.7698200     -2.79100006E-03   0.0000000    
   2.7698200     -2.79100006E-03   0.0000000    
   2.7698200     -2.79100006E-03   0.0000000    
   2.7718160     -2.79300008E-03   0.0000000    
   2.7718160     -2.79300008E-03   0.0000000    
   2.7718160     -2.79300008E-03   0.0000000    
   2.7718160     -2.79300008E-03   0.0000000    
   2.7718160     -2.79300008E-03   0.0000000    
   2.7748730     -2.79600010E-03   0.0000000    
   2.7748730     -2.79600010E-03   0.0000000    
   2.7748730     -2.79600010E-03   0.0000000    
   2.7748730     -2.79600010E-03   0.0000000    
   2.7748730     -2.79600010E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7712400     -2.79300008E-03   0.0000000    
   2.7737391     -2.79500009E-03   0.0000000    
   2.7737391     -2.79500009E-03   0.0000000    
   2.7737391     -2.79500009E-03   0.0000000    
   2.7737391     -2.79500009E-03   0.0000000    
   2.7737391     -2.79500009E-03   0.0000000    
   2.7744830     -2.79600010E-03   0.0000000    
   2.7744830     -2.79600010E-03   0.0000000    
   2.7744830     -2.79600010E-03   0.0000000    
   2.7744830     -2.79600010E-03   0.0000000    
   2.7744830     -2.79600010E-03   0.0000000    
   2.7736931     -2.79500009E-03   0.0000000    
   2.7736931     -2.79500009E-03   0.0000000    
   2.7736931     -2.79500009E-03   0.0000000    
   2.7736931     -2.79500009E-03   0.0000000    
   2.7736931     -2.79500009E-03   0.0000000    
   2.7713430     -2.79200007E-03   0.0000000    
   2.7713430     -2.79200007E-03   0.0000000    
   2.7713430     -2.79200007E-03   0.0000000    
   2.7713430     -2.79200007E-03   0.0000000    
   2.7713430     -2.79200007E-03   0.0000000    
   2.7728629     -2.79400009E-03   0.0000000    
   2.7728629     -2.79400009E-03   0.0000000    
   2.7728629     -2.79400009E-03   0.0000000    
   2.7728629     -2.79400009E-03   0.0000000    
   2.7728629     -2.79400009E-03   0.0000000    
   2.7769790     -2.79799988E-03   0.0000000    
   2.7769790     -2.79799988E-03   0.0000000    
   2.7769790     -2.79799988E-03   0.0000000    
   2.7769790     -2.79799988E-03   0.0000000    
   2.7769790     -2.79799988E-03   0.0000000    
   2.7755511     -2.79700011E-03   0.0000000    
   2.7755511     -2.79700011E-03   0.0000000    
   2.7755511     -2.79700011E-03   0.0000000    
   2.7755511     -2.79700011E-03   0.0000000    
   2.7755511     -2.79700011E-03   0.0000000    
   2.7809091     -2.80299992E-03   0.0000000    
   2.7809091     -2.80299992E-03   0.0000000    
   2.7809091     -2.80299992E-03   0.0000000    
   2.7809091     -2.80299992E-03   0.0000000    
   2.7809091     -2.80299992E-03   0.0000000    
   2.7787559     -2.80099991E-03   0.0000000    
   2.7787559     -2.80099991E-03   0.0000000    
   2.7787559     -2.80099991E-03   0.0000000    
   2.7787559     -2.80099991E-03   0.0000000    
   2.7787559     -2.80099991E-03   0.0000000    
   2.7752931     -2.79600010E-03   0.0000000    
   2.7752931     -2.79600010E-03   0.0000000    
   2.7752931     -2.79600010E-03   0.0000000    
   2.7752931     -2.79600010E-03   0.0000000    
   2.7752931     -2.79600010E-03   0.0000000    
   2.7774830     -2.79899989E-03   0.0000000    
   2.7774830     -2.79899989E-03   0.0000000    
   2.7774830     -2.79899989E-03   0.0000000    
   2.7774830     -2.79899989E-03   0.0000000    
   2.7774830     -2.79899989E-03   0.0000000    
   2.7781129     -2.79899989E-03   0.0000000    
   2.7781129     -2.79899989E-03   0.0000000    
   2.7781129     -2.79899989E-03   0.0000000    
   2.7781129     -2.79899989E-03   0.0000000    
   2.7781129     -2.79899989E-03   0.0000000    
   2.7750800     -2.79700011E-03   0.0000000    
   2.7750800     -2.79700011E-03   0.0000000    
   2.7750800     -2.79700011E-03   0.0000000    
   2.7750800     -2.79700011E-03   0.0000000    
   2.7750800     -2.79700011E-03   0.0000000    
   2.7782681     -2.79999990E-03   0.0000000    
   2.7782681     -2.79999990E-03   0.0000000    
   2.7782681     -2.79999990E-03   0.0000000    
   2.7782681     -2.79999990E-03   0.0000000    
   2.7782681     -2.79999990E-03   0.0000000    
   2.7792671     -2.80099991E-03   0.0000000    
   2.7792671     -2.80099991E-03   0.0000000    
   2.7792671     -2.80099991E-03   0.0000000    
   2.7792671     -2.80099991E-03   0.0000000    
   2.7792671     -2.80099991E-03   0.0000000    
   2.7728779     -2.79400009E-03   0.0000000    
   2.7728779     -2.79400009E-03   0.0000000    
   2.7728779     -2.79400009E-03   0.0000000    
   2.7728779     -2.79400009E-03   0.0000000    
   2.7728779     -2.79400009E-03   0.0000000    
   2.7724800     -2.79400009E-03   0.0000000    
   2.7724800     -2.79400009E-03   0.0000000    
   2.7724800     -2.79400009E-03   0.0000000    
   2.7724800     -2.79400009E-03   0.0000000    
   2.7724800     -2.79400009E-03   0.0000000    
   2.7725351     -2.79400009E-03   0.0000000    
   2.7725351     -2.79400009E-03   0.0000000    
   2.7725351     -2.79400009E-03   0.0000000    
   2.7725351     -2.79400009E-03   0.0000000    
   2.7725351     -2.79400009E-03   0.0000000    
   2.7649200     -2.78600003E-03   0.0000000    
   2.7649200     -2.78600003E-03   0.0000000    
   2.7649200     -2.78600003E-03   0.0000000    
   2.7649200     -2.78600003E-03   0.0000000    
   2.7649200     -2.78600003E-03   0.0000000    
   2.7694280     -2.79100006E-03   0.0000000    
   2.7694280     -2.79100006E-03   0.0000000    
   2.7694280     -2.79100006E-03   0.0000000    
   2.7694280     -2.79100006E-03   0.0000000    
   2.7694280     -2.79100006E-03   0.0000000    
   2.7638299     -2.78500002E-03   0.0000000    
   2.7638299     -2.78500002E-03   0.0000000    
   2.7638299     -2.78500002E-03   0.0000000    
   2.7638299     -2.78500002E-03   0.0000000    
   2.7638299     -2.78500002E-03   0.0000000    
   2.7655661     -2.78700003E-03   0.0000000    
   2.7655661     -2.78700003E-03   0.0000000    
   2.7655661     -2.78700003E-03   0.0000000    
   2.7655661     -2.78700003E-03   0.0000000    
   2.7655661     -2.78700003E-03   0.0000000    
   2.7615149     -2.78300000E-03   0.0000000    
   2.7615149     -2.78300000E-03   0.0000000    
   2.7615149     -2.78300000E-03   0.0000000    
   2.7615149     -2.78300000E-03   0.0000000    
   2.7615149     -2.78300000E-03   0.0000000    
   2.7858551     -2.81099998E-03   0.0000000    
   2.7858551     -2.81099998E-03   0.0000000    
   2.7858551     -2.81099998E-03   0.0000000    
   2.7858551     -2.81099998E-03   0.0000000    
   2.7858551     -2.81099998E-03   0.0000000    
   2.7854979     -2.81099998E-03   0.0000000    
   2.7854979     -2.81099998E-03   0.0000000    
   2.7854979     -2.81099998E-03   0.0000000    
   2.7854979     -2.81099998E-03   0.0000000    
   2.7854979     -2.81099998E-03   0.0000000    
   2.7847669     -2.81099998E-03   0.0000000    
   2.7847669     -2.81099998E-03   0.0000000    
   2.7847669     -2.81099998E-03   0.0000000    
   2.7847669     -2.81099998E-03   0.0000000    
   2.7847669     -2.81099998E-03   0.0000000    
   2.7851801     -2.81099998E-03   0.0000000    
   2.7851801     -2.81099998E-03   0.0000000    
   2.7851801     -2.81099998E-03   0.0000000    
   2.7851801     -2.81099998E-03   0.0000000    
   2.7851801     -2.81099998E-03   0.0000000    
   2.7846179     -2.81099998E-03   0.0000000    
   2.7846179     -2.81099998E-03   0.0000000    
   2.7846179     -2.81099998E-03   0.0000000    
   2.7846179     -2.81099998E-03   0.0000000    
   2.7846179     -2.81099998E-03   0.0000000    
   2.7841311     -2.81099998E-03   0.0000000    
   2.7841311     -2.81099998E-03   0.0000000    
   2.7841311     -2.81099998E-03   0.0000000    
   2.7841311     -2.81099998E-03   0.0000000    
   2.7841311     -2.81099998E-03   0.0000000    
   2.7844131     -2.81099998E-03   0.0000000    
   2.7844131     -2.81099998E-03   0.0000000    
   2.7844131     -2.81099998E-03   0.0000000    
   2.7844131     -2.81099998E-03   0.0000000    
   2.7844131     -2.81099998E-03   0.0000000    
   2.7844329     -2.81099998E-03   0.0000000    
   2.7844329     -2.81099998E-03   0.0000000    
   2.7844329     -2.81099998E-03   0.0000000    
   2.7844329     -2.81099998E-03   0.0000000    
   2.7844329     -2.81099998E-03   0.0000000    
   2.7838149     -2.81099998E-03   0.0000000    
   2.7838149     -2.81099998E-03   0.0000000    
   2.7838149     -2.81099998E-03   0.0000000    
   2.7838149     -2.81099998E-03   0.0000000    
   2.7838149     -2.81099998E-03   0.0000000    
   2.7841520     -2.81099998E-03   0.0000000    
   2.7841520     -2.81099998E-03   0.0000000    
   2.7841520     -2.81099998E-03   0.0000000    
   2.7841520     -2.81099998E-03   0.0000000    
   2.7841520     -2.81099998E-03   0.0000000    
   2.7838531     -2.81099998E-03   0.0000000    
   2.7838531     -2.81099998E-03   0.0000000    
   2.7838531     -2.81099998E-03   0.0000000    
   2.7838531     -2.81099998E-03   0.0000000    
   2.7838531     -2.81099998E-03   0.0000000    
   2.7835720     -2.81099998E-03   0.0000000    
   2.7835720     -2.81099998E-03   0.0000000    
   2.7835720     -2.81099998E-03   0.0000000    
   2.7835720     -2.81099998E-03   0.0000000    
   2.7835720     -2.81099998E-03   0.0000000    
   2.7827690     -2.81099998E-03   0.0000000    
   2.7827690     -2.81099998E-03   0.0000000    
   2.7827690     -2.81099998E-03   0.0000000    
   2.7827690     -2.81099998E-03   0.0000000    
   2.7827690     -2.81099998E-03   0.0000000    
   2.7832949     -2.81099998E-03   0.0000000    
   2.7832949     -2.81099998E-03   0.0000000    
   2.7832949     -2.81099998E-03   0.0000000    
   2.7832949     -2.81099998E-03   0.0000000    
   2.7832949     -2.81099998E-03   0.0000000    
   2.7829411     -2.81099998E-03   0.0000000    
   2.7829411     -2.81099998E-03   0.0000000    
   2.7829411     -2.81099998E-03   0.0000000    
   2.7829411     -2.81099998E-03   0.0000000    
   2.7829411     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7827361     -2.81099998E-03   0.0000000    
   2.7823830     -2.81099998E-03   0.0000000    
   2.7823830     -2.81099998E-03   0.0000000    
   2.7823830     -2.81099998E-03   0.0000000    
   2.7823830     -2.81099998E-03   0.0000000    
   2.7823830     -2.81099998E-03   0.0000000    
   2.7827201     -2.81099998E-03   0.0000000    
   2.7827201     -2.81099998E-03   0.0000000    
   2.7827201     -2.81099998E-03   0.0000000    
   2.7827201     -2.81099998E-03   0.0000000    
   2.7827201     -2.81099998E-03   0.0000000    
   2.7822170     -2.81099998E-03   0.0000000    
   2.7822170     -2.81099998E-03   0.0000000    
   2.7822170     -2.81099998E-03   0.0000000    
   2.7822170     -2.81099998E-03   0.0000000    
   2.7822170     -2.81099998E-03   0.0000000    
   2.7826500     -2.81099998E-03   0.0000000    
   2.7826500     -2.81099998E-03   0.0000000    
   2.7826500     -2.81099998E-03   0.0000000    
   2.7826500     -2.81099998E-03   0.0000000    
   2.7826500     -2.81099998E-03   0.0000000    
   2.7823491     -2.81099998E-03   0.0000000    
   2.7823491     -2.81099998E-03   0.0000000    
   2.7823491     -2.81099998E-03   0.0000000    
   2.7823491     -2.81099998E-03   0.0000000    
   2.7823491     -2.81099998E-03   0.0000000    
   2.7822680     -2.81099998E-03   0.0000000    
   2.7822680     -2.81099998E-03   0.0000000    
   2.7822680     -2.81099998E-03   0.0000000    
   2.7822680     -2.81099998E-03   0.0000000    
   2.7822680     -2.81099998E-03   0.0000000    
   2.7818470     -2.81099998E-03   0.0000000    
   2.7818470     -2.81099998E-03   0.0000000    
   2.7818470     -2.81099998E-03   0.0000000    
   2.7818470     -2.81099998E-03   0.0000000    
   2.7818470     -2.81099998E-03   0.0000000    
   2.7823370     -2.81099998E-03   0.0000000    
   2.7823370     -2.81099998E-03   0.0000000    
   2.7823370     -2.81099998E-03   0.0000000    
   2.7823370     -2.81099998E-03   0.0000000    
   2.7823370     -2.81099998E-03   0.0000000    
   2.7816820     -2.81099998E-03   0.0000000    
   2.7816820     -2.81099998E-03   0.0000000    
   2.7816820     -2.81099998E-03   0.0000000    
   2.7816820     -2.81099998E-03   0.0000000    
   2.7816820     -2.81099998E-03   0.0000000    
   2.7818699     -2.81099998E-03   0.0000000    
   2.7818699     -2.81099998E-03   0.0000000    
   2.7818699     -2.81099998E-03   0.0000000    
   2.7818699     -2.81099998E-03   0.0000000    
   2.7818699     -2.81099998E-03   0.0000000    
   2.7814400     -2.81099998E-03   0.0000000    
   2.7814400     -2.81099998E-03   0.0000000    
   2.7814400     -2.81099998E-03   0.0000000    
   2.7814400     -2.81099998E-03   0.0000000    
   2.7814400     -2.81099998E-03   0.0000000    
   2.7820051     -2.81099998E-03   0.0000000    
   2.7820051     -2.81099998E-03   0.0000000    
   2.7820051     -2.81099998E-03   0.0000000    
   2.7820051     -2.81099998E-03   0.0000000    
   2.7820051     -2.81099998E-03   0.0000000    
   2.7818370     -2.81099998E-03   0.0000000    
   2.7818370     -2.81099998E-03   0.0000000    
   2.7818370     -2.81099998E-03   0.0000000    
   2.7818370     -2.81099998E-03   0.0000000    
   2.7818370     -2.81099998E-03   0.0000000    
   2.7817249     -2.81099998E-03   0.0000000    
   2.7817249     -2.81099998E-03   0.0000000    
   2.7817249     -2.81099998E-03   0.0000000    
   2.7817249     -2.81099998E-03   0.0000000    
   2.7817249     -2.81099998E-03   0.0000000    
   2.7811830     -2.81099998E-03   0.0000000    
   2.7811830     -2.81099998E-03   0.0000000    
   2.7811830     -2.81099998E-03   0.0000000    
   2.7811830     -2.81099998E-03   0.0000000    
   2.7811830     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813909     -2.81099998E-03   0.0000000    
   2.7813351     -2.81099998E-03   0.0000000    
   2.7813351     -2.81099998E-03   0.0000000    
   2.7813351     -2.81099998E-03   0.0000000    
   2.7813351     -2.81099998E-03   0.0000000    
   2.7813351     -2.81099998E-03   0.0000000    
   2.7812991     -2.81099998E-03   0.0000000    
   2.7812991     -2.81099998E-03   0.0000000    
   2.7812991     -2.81099998E-03   0.0000000    
   2.7812991     -2.81099998E-03   0.0000000    
   2.7812991     -2.81099998E-03   0.0000000    
   2.7814870     -2.81099998E-03   0.0000000    
   2.7814870     -2.81099998E-03   0.0000000    
   2.7814870     -2.81099998E-03   0.0000000    
   2.7814870     -2.81099998E-03   0.0000000    
   2.7814870     -2.81099998E-03   0.0000000    
   2.7816391     -2.81099998E-03   0.0000000    
   2.7816391     -2.81099998E-03   0.0000000    
   2.7816391     -2.81099998E-03   0.0000000    
   2.7816391     -2.81099998E-03   0.0000000    
   2.7816391     -2.81099998E-03   0.0000000    
   2.7814169     -2.81099998E-03   0.0000000    
   2.7814169     -2.81099998E-03   0.0000000    
   2.7814169     -2.81099998E-03   0.0000000    
   2.7814169     -2.81099998E-03   0.0000000    
   2.7814169     -2.81099998E-03   0.0000000    
   2.7817390     -2.81099998E-03   0.0000000    
   2.7817390     -2.81099998E-03   0.0000000    
   2.7817390     -2.81099998E-03   0.0000000    
   2.7817390     -2.81099998E-03   0.0000000    
   2.7817390     -2.81099998E-03   0.0000000    
   2.7810481     -2.81099998E-03   0.0000000    
   2.7810481     -2.81099998E-03   0.0000000    
   2.7810481     -2.81099998E-03   0.0000000    
   2.7810481     -2.81099998E-03   0.0000000    
   2.7810481     -2.81099998E-03   0.0000000    
   2.7817061     -2.81099998E-03   0.0000000    
   2.7817061     -2.81099998E-03   0.0000000    
   2.7817061     -2.81099998E-03   0.0000000    
   2.7817061     -2.81099998E-03   0.0000000    
   2.7817061     -2.81099998E-03   0.0000000    
   2.7812030     -2.81099998E-03   0.0000000    
   2.7812030     -2.81099998E-03   0.0000000    
   2.7812030     -2.81099998E-03   0.0000000    
   2.7812030     -2.81099998E-03   0.0000000    
   2.7812030     -2.81099998E-03   0.0000000    
   2.7810180     -2.81099998E-03   0.0000000    
   2.7810180     -2.81099998E-03   0.0000000    
   2.7810180     -2.81099998E-03   0.0000000    
   2.7810180     -2.81099998E-03   0.0000000    
   2.7810180     -2.81099998E-03   0.0000000    
   2.7811911     -2.81099998E-03   0.0000000    
   2.7811911     -2.81099998E-03   0.0000000    
   2.7811911     -2.81099998E-03   0.0000000    
   2.7811911     -2.81099998E-03   0.0000000    
   2.7811911     -2.81099998E-03   0.0000000    
   2.7813060     -2.81099998E-03   0.0000000    
   2.7813060     -2.81099998E-03   0.0000000    
   2.7813060     -2.81099998E-03   0.0000000    
   2.7813060     -2.81099998E-03   0.0000000    
   2.7813060     -2.81099998E-03   0.0000000    
   2.7810850     -2.81099998E-03   0.0000000    
   2.7810850     -2.81099998E-03   0.0000000    
   2.7810850     -2.81099998E-03   0.0000000    
   2.7810850     -2.81099998E-03   0.0000000    
   2.7810850     -2.81099998E-03   0.0000000    
   2.7810690     -2.81099998E-03   0.0000000    
   2.7810690     -2.81099998E-03   0.0000000    
   2.7810690     -2.81099998E-03   0.0000000    
   2.7810690     -2.81099998E-03   0.0000000    
   2.7810690     -2.81099998E-03   0.0000000    
   2.7813339     -2.81099998E-03   0.0000000    
   2.7813339     -2.81099998E-03   0.0000000    
   2.7813339     -2.81099998E-03   0.0000000    
   2.7813339     -2.81099998E-03   0.0000000    
   2.7813339     -2.81099998E-03   0.0000000    
   2.7815220     -2.81099998E-03   0.0000000    
   2.7815220     -2.81099998E-03   0.0000000    
   2.7815220     -2.81099998E-03   0.0000000    
   2.7815220     -2.81099998E-03   0.0000000    
   2.7815220     -2.81099998E-03   0.0000000    
   2.7815421     -2.81099998E-03   0.0000000    
   2.7815421     -2.81099998E-03   0.0000000    
   2.7815421     -2.81099998E-03   0.0000000    
   2.7815421     -2.81099998E-03   0.0000000    
   2.7815421     -2.81099998E-03   0.0000000    
   2.7816181     -2.81099998E-03   0.0000000    
   2.7816181     -2.81099998E-03   0.0000000    
   2.7816181     -2.81099998E-03   0.0000000    
   2.7816181     -2.81099998E-03   0.0000000    
   2.7816181     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7813570     -2.81099998E-03   0.0000000    
   2.7814331     -2.81099998E-03   0.0000000    
   2.7814331     -2.81099998E-03   0.0000000    
   2.7814331     -2.81099998E-03   0.0000000    
   2.7814331     -2.81099998E-03   0.0000000    
   2.7814331     -2.81099998E-03   0.0000000    
   2.7812150     -2.81099998E-03   0.0000000    
   2.7812150     -2.81099998E-03   0.0000000    
   2.7812150     -2.81099998E-03   0.0000000    
   2.7812150     -2.81099998E-03   0.0000000    
   2.7812150     -2.81099998E-03   0.0000000    
   2.7813971     -2.81099998E-03   0.0000000    
   2.7813971     -2.81099998E-03   0.0000000    
   2.7813971     -2.81099998E-03   0.0000000    
   2.7813971     -2.81099998E-03   0.0000000    
   2.7813971     -2.81099998E-03   0.0000000    
   2.7812650     -2.81099998E-03   0.0000000    
   2.7812650     -2.81099998E-03   0.0000000    
   2.7812650     -2.81099998E-03   0.0000000    
   2.7812650     -2.81099998E-03   0.0000000    
   2.7812650     -2.81099998E-03   0.0000000    
   2.7818830     -2.81099998E-03   0.0000000    
   2.7818830     -2.81099998E-03   0.0000000    
   2.7818830     -2.81099998E-03   0.0000000    
   2.7818830     -2.81099998E-03   0.0000000    
   2.7818830     -2.81099998E-03   0.0000000    
   2.7817340     -2.81099998E-03   0.0000000    
   2.7817340     -2.81099998E-03   0.0000000    
   2.7817340     -2.81099998E-03   0.0000000    
   2.7817340     -2.81099998E-03   0.0000000    
   2.7817340     -2.81099998E-03   0.0000000    
   2.7808540     -2.81099998E-03   0.0000000    
   2.7808540     -2.81099998E-03   0.0000000    
   2.7808540     -2.81099998E-03   0.0000000    
   2.7808540     -2.81099998E-03   0.0000000    
   2.7808540     -2.81099998E-03   0.0000000    
   2.7813439     -2.81099998E-03   0.0000000    
